"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Sorgen los GmbH Schwäbisch Hall";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"31.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"80d6cebb790a10fe";"01953";"Wed Jul  8 22:51:35 2020"
"sorg-los.net GmbH Lörrach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2018 bis zum 30.06.2019";"25.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ed0a63f141e8741e";"01953";"Wed Jul  8 22:51:35 2020"
"Sorgen los GmbH Schwäbisch Hall";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"23.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5aa731e1a74f6f64";"01953";"Wed Jul  8 22:51:35 2020"
"sorg-los.net GmbH Lörrach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"05.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e2b0d094a8fc8813";"01953";"Wed Jul  8 22:51:35 2020"
"sorg-los.net GmbH Lörrach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"12.04.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a24c092b9d144354";"01953";"Wed Jul  8 22:51:35 2020"
"Sorgen los GmbH Schwäbisch Hall";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"17.07.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"69b026c62304a412";"01953";"Wed Jul  8 22:51:35 2020"
"sorg-los.net GmbH Lörrach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"14.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"453ec2e3a544103f";"01953";"Wed Jul  8 22:51:35 2020"
"Sorgen los GmbH Schwäbisch Hall";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.11.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6b990d448480915a";"01953";"Wed Jul  8 22:51:35 2020"
"sorg-los.net GmbH  (vormals: B:Netzt Kommunikationsarchitektur GmbH) Lörrach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"07.06.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3f512f52062116c9";"01953";"Wed Jul  8 22:51:35 2020"
"Sorgen los GmbH Schwäbisch Hall";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"07.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"92de75a763f14c02";"01953";"Wed Jul  8 22:51:35 2020"
"Vilmaris GmbH & Co. KGaA Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2011";"03.01.2012";"45%";"0d747c0b2dd5781887ce3d83356491d9";"4eb67271ac200e2b";"01953";"Wed Jul  8 22:51:35 2020"
"AIG International Real Estate GmbH & Co. KGaA Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht zum 31. März 2009";"20.08.2009";"45%";"0d747c0b2dd5781887ce3d83356491d9";"1fd70140668fbc82";"01953";"Wed Jul  8 22:51:35 2020"
"Sparkasse Neuss Neuss";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"04.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"e870a67b0835dd86";"01953";"Wed Jul  8 22:51:35 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2014";"01.07.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"faa47b61c2ee0432";"01953";"Wed Jul  8 22:51:35 2020"
"Sparkasse Heidelberg Heidelberg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"14.06.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"6e5d564a35c230f5";"01953";"Wed Jul  8 22:51:35 2020"
"FORIS AG Bonn";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2013";"16.09.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"0a2fc37601702128";"01953";"Wed Jul  8 22:51:35 2020"
