"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"05.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"133f1cc1a4d8806d";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"28.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cd8e4ed26dbcd0f3";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e58994ded3376c3b";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.09.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"9b95a4b6814b7f17";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"17.12.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5ff19996d911d6fe";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"01.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5faf2882a9379c62";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.02.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"98e3922feda4c871";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c2d3afdc3cbbca53";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"96c809b0cebb1912";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.11.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3b993da34ddf0f37";"74020";"Wed Jul  8 22:56:44 2020"
"Vendere Deutschland GmbH Kranenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 10.01.2008 bis zum 31.12.2008";"27.07.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"df26dcf3c089e8d5";"74020";"Wed Jul  8 22:56:44 2020"
