"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"16.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"afa8a532db03072c";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"04.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ae742dccc607fe8f";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"22.08.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cd0166c799426317";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"25.07.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6cc3b4d9d58beb87";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"18.09.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8b205dd1e48822ed";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"09.10.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"217ad013dae28299";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"30.08.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f9ec54f5c1f2af09";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"18.07.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"20e94e53673b0804";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"12.08.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"688839011022f614";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"28.09.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"96c9315978a7bbde";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"24.08.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"2ccdca80010db25d";"38668";"Thu Jul  9 00:02:15 2020"
"pripares software solutions GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30. Juni 2007";"01.07.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f1a3cdbb0ba82dc4";"38668";"Thu Jul  9 00:02:15 2020"
