"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"TrackScale GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"26.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d4034143126aeedb";"49427";"Wed Jul  8 23:54:35 2020"
"ScaleUp Technologies GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigung der Veröffentlichung vom 13.01.2020";"11.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ad75669b5fb4b625";"49427";"Wed Jul  8 23:54:35 2020"
"YouScale Deutschland GMBH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f237bdd0ac2459c5";"49427";"Wed Jul  8 23:54:35 2020"
"Let's scale GmbH Hünfelden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0d47a9c72d922685";"49427";"Wed Jul  8 23:54:35 2020"
"DATA SCALES Gesellschaft für Wägetechnik und Systeme mbH Bad Honnef";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"58efa46ddce8ab36";"49427";"Wed Jul  8 23:54:35 2020"
"SimScale GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"87e658e6fd00b11e";"49427";"Wed Jul  8 23:54:35 2020"
"Toni Clark practical scale GmbH Lübbecke";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"04df4689f3e61dbb";"49427";"Wed Jul  8 23:54:35 2020"
"ScaleUp Technologies GmbH & Co. KG Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Berichtigt am 11.05.2020";"13.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ca19dd174b0c33da";"49427";"Wed Jul  8 23:54:35 2020"
"Scale GmbH (vormals: Scale Bamberg GmbH) Kemmern";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"88a086f4285f223b";"49427";"Wed Jul  8 23:54:35 2020"
"Spark Scale GmbH (vormals: Seibold Textilvertriebsgesellschaft mbH) Quakenbrück";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 JCK Holding GmbH Textil KG (Quakenbrück)";"19.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0c2635c3801c63e4";"49427";"Wed Jul  8 23:54:35 2020"
"JCK Holding GmbH Textil KG Quakenbrück";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"0d747c0b2dd5781887ce3d83356491d9";"0c2635c3801c63e4";"49427";"Wed Jul  8 23:54:35 2020";"";""
