"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2f26ee09e41e1721";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"87b4e2ca03bd1d03";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"947085f35419e3df";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e294f929a92a1435";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.12.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2295fd2fab1c11a0";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4d3a722dc4631c9c";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"25.04.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9c36cb59e13abbb6";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"21.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"cfcd3887433d3100";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"6aa0f055edb781f0";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.06.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c18e30af784fb292";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"06.07.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"080eec3857de3150";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck-Herchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"08.09.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d4e5cd2dc76080b8";"84707";"Wed Jul  8 23:35:14 2020"
"GreenGate AG Windeck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"14.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a17bb4a00a74b0d2";"84707";"Wed Jul  8 23:35:14 2020"
