"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b7bbbbf53773b914";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"09.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d3d4bc6b0b206729";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d035fa2379fa206e";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"09.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"46a07eb74be4c6ba";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"11.03.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"064cd32b51fb14f6";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"23.01.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1b5cf26944d59714";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"29.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1b713c0b1dbba0d8";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"bb4d23eeb891062a";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"03.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b5cec3a0c317dcf5";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"21.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"828d7d4e38389d83";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"22.03.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8445e6e807ea6d49";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.05.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"81820b64911bd8af";"74655";"Wed Jul  8 23:57:02 2020"
"Hellmig EDV GmbH Wiehl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"28.03.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a9d073aa20188c7f";"74655";"Wed Jul  8 23:57:02 2020"
