"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Mobile Function GmbH Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1a0688ec1e990b94";"01380";"Wed Jul  8 23:51:13 2020"
"Mobile Function GmbH Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"69b9d3955a6778a3";"01380";"Wed Jul  8 23:51:13 2020"
"Mobile Function GmbH Villingen-Schwenningen (vormals: Rottweil)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"15.04.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"fc0747a7dad0cb4e";"01380";"Wed Jul  8 23:51:13 2020"
"Mobile Function GmbH Rottweil";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.12.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d67ab1cd8c93a997";"01380";"Wed Jul  8 23:51:13 2020"
"Mobile Function GmbH Rottweil";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"8965827b172083de";"01380";"Wed Jul  8 23:51:13 2020"
"Mobile Function GmbH Bisingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 07.06.2011 bis zum 31.12.2011";"31.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7118defa1523ab33";"01380";"Wed Jul  8 23:51:13 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"8db398d08affd550";"01380";"Wed Jul  8 23:51:13 2020"
"SGL Carbon SE Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"13.05.2019";"10%";"0d747c0b2dd5781887ce3d83356491d9";"08bb1cc7086e7da5";"01380";"Wed Jul  8 23:51:13 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"10%";"0d747c0b2dd5781887ce3d83356491d9";"b9f0d3d5268eed2d";"01380";"Wed Jul  8 23:51:13 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"5%";"0d747c0b2dd5781887ce3d83356491d9";"1c3f5c6a25d8a522";"01380";"Wed Jul  8 23:51:13 2020"
"YOC AG Berlin";"Rechnungslegung/ Finanzberichte";"» Konzern - Quartalsfinanzbericht zum 31.03.2016";"31.05.2016";"5%";"0d747c0b2dd5781887ce3d83356491d9";"9589cff7061af927";"01380";"Wed Jul  8 23:51:13 2020"
