"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Megist GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"19.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ca107f31f65eb821";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"20.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b4a3be3691c0d761";"92105";"Wed Jul  8 23:24:28 2020"
"MEGIST Consulting GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"df0ddd4e877a3bc9";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 16.01.2019";"16.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"22cbc3b93643e51d";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 16.04.2019";"16.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bd5c43371b245406";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Stuttgart (vormals: Regensburg)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"15.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f973c2918cc6ef8f";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"dfcd5333101eee74";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.11.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3868b0956e53c439";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigung der Veröffentlichung vom 18.06.2013";"04.12.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"28774c61a6cc10e6";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"12.11.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"266c15d56e12c3e8";"92105";"Wed Jul  8 23:24:28 2020"
"MEGIST Consulting GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 16.01.2012 bis zum 31.12.2012";"21.06.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"28cee21ef5c8255b";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Berichtigt am 04.12.2014";"18.06.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2efdc7d7e80fa8ab";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"25.05.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9d59f94c20336a6d";"92105";"Wed Jul  8 23:24:28 2020"
"Megist GmbH Regensburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.03.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"035b375c55578a76";"92105";"Wed Jul  8 23:24:28 2020"
