"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Effektiv Personal-Service GmbH Diepholz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.04.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"abca2ab04bf4a7dd";"30753";"Wed Jul  8 23:17:17 2020"
"Effektiv Personal-Service GmbH Diepholz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.03.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8892eea25ddae9a3";"30753";"Wed Jul  8 23:17:17 2020"
"Effektiv Personal-Service GmbH Diepholz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"25.02.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e8538951cf75b49a";"30753";"Wed Jul  8 23:17:17 2020"
"Effektiv Personal-Service GmbH Diepholz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"15.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"533e4b792ae5a26f";"30753";"Wed Jul  8 23:17:17 2020"
"Effektiv Personal-Service GmbH Diepholz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"05.03.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f733251d143643f4";"30753";"Wed Jul  8 23:17:17 2020"
"Effektiv Personal- Service Mannheim GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.02.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"51b9b6d9a0a2e82e";"30753";"Wed Jul  8 23:17:17 2020"
"Effektiv Personal-Service GmbH Diepholz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.01.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"64634d8fb6c30f58";"30753";"Wed Jul  8 23:17:17 2020"
"Effektiv Personal-Service GmbH Diepholz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"17.02.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"c0565134198792ec";"30753";"Wed Jul  8 23:17:17 2020"
"Effektiv Personal- Service Mannheim GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"eae24cc016143e45";"30753";"Wed Jul  8 23:17:17 2020"
"Effektiv Personal-Service GmbH Diepholz (vormals: Bremen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"13.04.2010";"97%";"0d747c0b2dd5781887ce3d83356491d9";"eae2f0c4ec2673cb";"30753";"Wed Jul  8 23:17:17 2020"
