"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"12.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"460f3d5aca2907aa";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6869d8bfe9d5890e";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"13.04.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"0b17ba3b6128289c";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"02.03.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"38ab5b284def191e";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.04.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"330391b0793e9b5e";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"28.02.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5d395a7f06a09ea7";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.01.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c70f452f10697be8";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.01.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"09176c8d579143c9";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"16f17441fe9402e6";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder-Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"13.05.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"260995dde1591c7c";"09172";"Wed Jul  8 23:05:38 2020"
"Schilder Maletz GmbH Weimar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"08.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ea139ba011f839f4";"09172";"Wed Jul  8 23:05:38 2020"
