"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Pontoon Germany GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Adecco Germany Holding SA & Co. KG (Düsseldorf)";"12.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1ce74f99f6bfa212";"23203";"Wed Jul  8 23:00:21 2020"
"Pontoon Germany GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Adecco Germany Holding SA & Co. KG (Düsseldorf)";"17.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f1ca8925e1757462";"23203";"Wed Jul  8 23:00:21 2020"
"Adecco Germany Holding SA & Co. KG Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.08.2019";"0d747c0b2dd5781887ce3d83356491d9";"f1ca8925e1757462";"23203";"Wed Jul  8 23:00:21 2020";"";""
"Pontoon Germany GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Adecco Germany Holding SA & Co. KG (Düsseldorf)";"29.11.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e0792dbf9baa5484";"23203";"Wed Jul  8 23:00:21 2020"
"Adecco Germany Holding SA & Co. KG Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.09.2018";"0d747c0b2dd5781887ce3d83356491d9";"e0792dbf9baa5484";"23203";"Wed Jul  8 23:00:21 2020";"";""
"Pontoon Germany GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Adecco Germany Holding SA & Co. KG (Düsseldorf)";"23.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"15a53094e9e92a57";"23203";"Wed Jul  8 23:00:21 2020"
"Adecco Germany Holding SA & Co. KG Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"15a53094e9e92a57";"23203";"Wed Jul  8 23:00:21 2020";"";""
"Pontoon Germany GmbH (vormals: Flexbase GmbH) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.07.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d8d9af155096cadd";"23203";"Wed Jul  8 23:00:21 2020"
"Adecco Germany Holding SA & Co. KG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.08.2019";"83%";"0d747c0b2dd5781887ce3d83356491d9";"0e5246dbf8acc025";"23203";"Wed Jul  8 23:00:21 2020"
"ABS Logistik Service GmbH, Düsseldorf; Adecco Business Solutions GmbH, Düsseldorf; Adecco Germany Holding SA & Co. KG, Düsseldorf; Adecco Personaldienstleistungen GmbH, Düsseldorf; Adecco Service Center Solutions GmbH, Düsseldorf; Adia GmbH, Düsseldorf; alma mater GmbH, Düsseldorf; Boetronic GmbH, Düsseldorf; CST energy services GmbH, Gera; DIS AG, Düsseldorf; DIS Consulting GmbH, Düsseldorf; FIRST on site management GmbH, Hamburg; Lee Hecht Harrison Deutschland GmbH, Hamburg; LHH Innovation GmbH, Düsseldorf; MODIS Contracting Solutions GmbH, Stuttgart; Modis GmbH, Düsseldorf; Modis IT Outsourcing GmbH, Düsseldorf; Pontoon Germany GmbH, Düsseldorf";"Wed Jul  8 23:00:21 2020";"";"";"";"";"";"";""
"Adecco Germany Holding SA & Co. KG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.09.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"9e981a4e10cbf5c6";"23203";"Wed Jul  8 23:00:21 2020"
"ABS Logistik Service GmbH, Düsseldorf; Adecco Business Solutions GmbH, Düsseldorf; Adecco Germany Holding SA & Co. KG, Düsseldorf; Adecco Operations Germany GmbH, Düsseldorf; Adecco Personaldienstleistungen GmbH, Düsseldorf; Adecco Service Center Solutions GmbH, Düsseldorf; Adia GmbH, Düsseldorf; alma mater GmbH, Düsseldorf; Boetronic GmbH, Düsseldorf; CST energy services GmbH, Gera; DIS AG, Düsseldorf; DIS Consulting GmbH, Düsseldorf; DIS Interim Management GmbH, Düsseldorf; euro engineering Aktiengesellschaft, Düsseldorf; FIRST on site management GmbH, Donauwörth; Lee Hecht Harrison Deutschland GmbH, Hamburg; LHH Innovation GmbH, Düsseldorf; MODIS Contracting Solutions GmbH, Stuttgart; Modis IT Outsourcing GmbH, Düsseldorf; Pontoon Germany GmbH, Düsseldorf; Service Personaldienstleistungen GmbH, Ostrhauderfehn; TUJA Zeitarbeit GmbH, Düsseldorf";"Wed Jul  8 23:00:21 2020";"";"";"";"";"";"";""
