"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 31.12.2018 Everest Capital Holding GmbH (Frankfurt am Main)";"28.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"db3ab789ed0e5715";"96646";"Wed Jul  8 23:16:43 2020"
"Everest Capital Holding GmbH Frankfurt am Main";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"0d747c0b2dd5781887ce3d83356491d9";"db3ab789ed0e5715";"96646";"Wed Jul  8 23:16:43 2020";"";""
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 31.12.2018 Everest Capital Holding GmbH (Frankfurt am Main)";"27.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9d270f056d87b89b";"96646";"Wed Jul  8 23:16:43 2020"
"Everest Capital Holding GmbH Frankfurt am Main";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"0d747c0b2dd5781887ce3d83356491d9";"9d270f056d87b89b";"96646";"Wed Jul  8 23:16:43 2020";"";""
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2018 bis zum 31.12.2018 Everest Capital Holding GmbH (Frankfurt am Main)";"27.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8ad59c7c86a59516";"96646";"Wed Jul  8 23:16:43 2020"
"Everest Capital Holding GmbH Frankfurt am Main";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"0d747c0b2dd5781887ce3d83356491d9";"8ad59c7c86a59516";"96646";"Wed Jul  8 23:16:43 2020";"";""
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"23.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ecad329ceaca62c2";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017";"16.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cf9bcf80ce6f95d5";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"28.08.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3c02b293a6404d73";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"01.03.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a129b58823aca85b";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2013 bis zum 30.06.2014";"21.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a048de25832797e0";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013";"23.09.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a74c0b8c711d6cb9";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2011 bis zum 30.06.2012";"05.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f5e26815034f7bc2";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2010 bis zum 30.06.2011";"02.07.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fd86c226a2cbc0fe";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool Beteiligungs GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"27.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"46c44354d7a16d56";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool Beteiligungs GmbH Stuttgart (vormals: Leinfelden-Echterdingen)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"14.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3779faee552b78dc";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2009 bis zum 30.06.2010";"01.07.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"717c4435b6d5595b";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool Beteiligungs GmbH Stuttgart";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"12.10.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a57e4529cda7eda9";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2008 bis zum 30.06.2009";"30.06.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0ae6957f70778d20";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2007 bis zum 30.06.2008";"06.03.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d8ea55802b9f8425";"96646";"Wed Jul  8 23:16:43 2020"
"bluepool GmbH Leinfelden-Echterdingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 30.06.2007";"01.07.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7ea7bdec428a82e7";"96646";"Wed Jul  8 23:16:43 2020"
"Everest Capital Holding GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"83%";"0d747c0b2dd5781887ce3d83356491d9";"65ce538fdf7c28b7";"96646";"Wed Jul  8 23:16:43 2020"
"BIGBLUE Professional Solutions GmbH, Leinfelden-Echterdingen; bluepool GmbH, Leinfelden-Echterdingen; E3 CAPITAL HOLDING GmbH, Frankfurt am Main; ET GLOBAL Custom GmbH & Co. KG, Frankfurt am Main; ET Global Exhibit Germany GmbH, Frankfurt am Main; ET GLOBAL GmbH, Frankfurt am Main; ET GLOBAL Holding GmbH & Co. KG, Frankfurt am Main; ET GLOBAL Management GmbH, Frankfurt am Main; Excite Europe GmbH, Frankfurt am Main; Reception+ GmbH, Frankfurt am Main; SCF Corporate Services GmbH, Frankfurt am Main; SCF Production GmbH, Frankfurt am Main";"Wed Jul  8 23:16:43 2020";"";"";"";"";"";"";""
