"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"head for work GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1d78a164c1ec879c";"70796";"Wed Jul  8 23:12:51 2020"
"head for work GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f344a1e6fb3fca5b";"70796";"Wed Jul  8 23:12:51 2020"
"head for work GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"05.04.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1522507f3b1e3dc5";"70796";"Wed Jul  8 23:12:51 2020"
"head for work GmbH (vormals: akut...Kompetente Lösungen GmbH) Düsseldorf (vormals: Detmold)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"17.03.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f46357b5cc23e5ad";"70796";"Wed Jul  8 23:12:51 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2019";"24.10.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"3386a411caa3de9c";"70796";"Wed Jul  8 23:12:51 2020"
"Deutsche Pfandbriefbank AG München";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"07.05.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"bb076bca6fdd6a4c";"70796";"Wed Jul  8 23:12:51 2020"
"Fresenius SE & Co. KGaA Bad Homburg v. d. Höhe";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"25.04.2019";"7%";"0d747c0b2dd5781887ce3d83356491d9";"598f5d5ee38d2127";"70796";"Wed Jul  8 23:12:51 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2018";"31.08.2018";"7%";"0d747c0b2dd5781887ce3d83356491d9";"80e7ed09577dd8be";"70796";"Wed Jul  8 23:12:51 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"29.12.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"ea17ae6baad05611";"70796";"Wed Jul  8 23:12:51 2020"
"CPI PROPERTY GROUP Luxembourg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2017";"21.09.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"2c84b293f19e118b";"70796";"Wed Jul  8 23:12:51 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2014";"13.04.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"7b057cd695e3985f";"70796";"Wed Jul  8 23:12:51 2020"
"Landesbank Baden-Württemberg Stuttgart";"Rechnungslegung/ Finanzberichte";"» Half-yearly financial report 2015";"13.04.2017";"4%";"0d747c0b2dd5781887ce3d83356491d9";"2f9efd47e557056f";"70796";"Wed Jul  8 23:12:51 2020"
"Landesbank Hessen-Thüringen Girozentrale Frankfurt am Main / Erfurt";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2015";"02.10.2015";"4%";"0d747c0b2dd5781887ce3d83356491d9";"ca4b9fb14f8c72ea";"70796";"Wed Jul  8 23:12:51 2020"
"NanoFocus AG Oberhausen";"Rechnungslegung/ Finanzberichte";"» Halbjahresbericht 2009";"21.09.2009";"4%";"0d747c0b2dd5781887ce3d83356491d9";"906b91f99b5c2abe";"70796";"Wed Jul  8 23:12:51 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 9 Months Report 2007/2008";"22.08.2008";"4%";"0d747c0b2dd5781887ce3d83356491d9";"eee15d7cdef85b21";"70796";"Wed Jul  8 23:12:51 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» 3 Monatsbericht 2007/2008";"04.02.2008";"4%";"0d747c0b2dd5781887ce3d83356491d9";"44ef237e000f159b";"70796";"Wed Jul  8 23:12:51 2020"
"KUKA AG Augsburg";"Rechnungslegung/ Finanzberichte";"» Group`s interim report to June 30, 2007";"04.10.2007";"4%";"0d747c0b2dd5781887ce3d83356491d9";"d04f6d820778101b";"70796";"Wed Jul  8 23:12:51 2020"
"biolitec AG Jena";"Rechnungslegung/ Finanzberichte";"» Konzern-Quartalsbericht vom 1. Juli 2006 bis zum 31. März 2007";"29.08.2007";"4%";"0d747c0b2dd5781887ce3d83356491d9";"c40c01b5899035bd";"70796";"Wed Jul  8 23:12:51 2020"
