"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Sprengnetter Immobilien GmbH & Co KG Sinzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.05.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5946234fe61ebab9";"31093";"Wed Jul  8 22:26:53 2020"
"Sprengnetter Verlag und Software GmbH Bad Neuenahr-Ahrweiler (vormals: Sinzig)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 14.01.2019";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e02e30f33b3c2622";"31093";"Wed Jul  8 22:26:53 2020"
"Sprengnetter Immobilien Verwaltungsgesellschaft mbH Sinzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 17.01.2019";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cf547f80229cc64f";"31093";"Wed Jul  8 22:26:53 2020"
"Sprengnetter Immobilien GmbH & Co KG Sinzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 17.01.2019";"06.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8c33a0874584931a";"31093";"Wed Jul  8 22:26:53 2020"
"Sprengnetter GmbH Bad Neuenahr-Ahrweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8ea6b6e529914fcf";"31093";"Wed Jul  8 22:26:53 2020"
"Sprengnetter Service GmbH Bad Neuenahr-Ahrweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"11.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"af86b0f5e28df24c";"31093";"Wed Jul  8 22:26:53 2020"
"Sprengnetter Verlag und Software GmbH Bad Neuenahr-Ahrweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1bfc53e3a516e963";"31093";"Wed Jul  8 22:26:53 2020"
"Sprengnetter Akademie GmbH Bad Neuenahr-Ahrweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"23.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a8de0e5b5b957244";"31093";"Wed Jul  8 22:26:53 2020"
"Sprengnetter Campus Immobilienverwaltung GmbH & Co. KG Bad Neuenahr-Ahrweiler";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8f6a443c987ddbc4";"31093";"Wed Jul  8 22:26:53 2020"
"Sprengnetter Immobilien GmbH & Co KG Sinzig";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 06.04.2020";"17.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"eb129492ab3eba35";"31093";"Wed Jul  8 22:26:53 2020"
