"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"FORTIS Venture Capital GmbH (vormals: German Board Advisors Holding GmbH) Bonn (vormals: Düsseldorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"04.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b950cf045aebda62";"90749";"Wed Jul  8 22:42:17 2020"
"German Board Advisors Holding GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.08.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"afcfaec9efeb6563";"90749";"Wed Jul  8 22:42:17 2020"
"German Board Advisors GmbH Bonn Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"07.08.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f4b97a2200a663d0";"90749";"Wed Jul  8 22:42:17 2020"
"German Board Advisors Holding GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"20.07.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8fb0512e95e04711";"90749";"Wed Jul  8 22:42:17 2020"
"German Board Advisors GmbH Bonn Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"14.07.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"25f4642067128499";"90749";"Wed Jul  8 22:42:17 2020"
"German Board Advisors GmbH (vormals: EYRIS GmbH Human Resources Services) Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.01.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"225d91c680804f0d";"90749";"Wed Jul  8 22:42:17 2020"
"German Board Advisors GmbH (vormals: EYRIS GmbH Human Resources Services) Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"17.02.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3a060510be655bd2";"90749";"Wed Jul  8 22:42:17 2020"
"German Board Advisors GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"28.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"69bb2cb745827c1a";"90749";"Wed Jul  8 22:42:17 2020"
"German Board Advisors GmbH Düsseldorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"03.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"dded6b8f26411efa";"90749";"Wed Jul  8 22:42:17 2020"
"German Board Advisors GmbH Düsseldorf (vormals: Köln)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"27.10.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"75e49725bf0b6b02";"90749";"Wed Jul  8 22:42:17 2020"
