"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bf13322af83bce66";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 11.03.2019";"08.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"da26b6fcbe681ee3";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 08.07.2019";"11.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f56d86051d790a89";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e40bb6f139d79a68";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"28.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a20ba9315f504dc1";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.01.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cda2428eadad9e75";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"17.02.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d66905191be4f731";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"24.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c943ef04a88f0a47";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"15.01.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"db4551cfb0a0a060";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"160ea4e2beb91bb4";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e2ba7bc9522d4c25";"29195";"Wed Jul  8 22:28:44 2020"
"Consenso Consulting GmbH Bielefeld";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"14.01.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"3d7ce6507780e149";"29195";"Wed Jul  8 22:28:44 2020"
