"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Zast GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c37f4d23805741d8";"12053";"Wed Jul  8 22:49:19 2020"
"Zast GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"dea18c3f298b22ab";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"08.01.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"355cf91cf662294c";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"11.01.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f48a457981ef89de";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"12.02.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ed6c0713d6ee1ce4";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"13.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"df1ef7f2f78f8526";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"27.03.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"57f7d9d825efc94e";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0043d6a5a1b172cf";"12053";"Wed Jul  8 22:49:19 2020"
"Zast GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"98bf386c04a48644";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"07.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f6afe9f96d8fccf7";"12053";"Wed Jul  8 22:49:19 2020"
"Zast GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.12.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"af06fece0184d9ba";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"14.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"66b2fa449c3a74db";"12053";"Wed Jul  8 22:49:19 2020"
"Zast GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"23.12.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d6d050b6a962632e";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"10.03.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ff7de40b701d8c0d";"12053";"Wed Jul  8 22:49:19 2020"
"Zast GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"18.12.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2eeda23b61915659";"12053";"Wed Jul  8 22:49:19 2020"
"Zast GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"02.02.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b81e81c2233e4845";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"31.10.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9abf72b07529d98b";"12053";"Wed Jul  8 22:49:19 2020"
"ZaSte Garten & Landschaftsbau GmbH Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"06.06.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5cc32b241b44c21b";"12053";"Wed Jul  8 22:49:19 2020"
"Zast GmbH Ulm";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"17.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ead45ba571af8cba";"12053";"Wed Jul  8 22:49:19 2020"
