"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Freiburger Institut für angewandte Tierökologie (FRINAT) GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9496a926add1d9d3";"11738";"Wed Jul  8 22:52:11 2020"
"Institut für Portfoliomanagement GmbH (vormals: FTH Freiburger VermögensTreuhand GmbH) Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fe0447eba1476314";"11738";"Wed Jul  8 22:52:11 2020"
"köbri GmbH (vormals: Freiburger Institut für angewandte Tierökologie (FRINAT) GmbH) Gundelfingen (vormals: Freiburg im Breisgau)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a736afd0e9e86745";"11738";"Wed Jul  8 22:52:11 2020"
"Institut für Portfoliomanagement GmbH (vormals: FTH Freiburger VermögensTreuhand GmbH) Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.12.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"63e59a5a7abe0f2c";"11738";"Wed Jul  8 22:52:11 2020"
"Freiburger Institut für angewandte Tierökologie (FRINAT) GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"03.11.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c33d6bd11ce1f102";"11738";"Wed Jul  8 22:52:11 2020"
"Freiburger Institut für angewandte Tierökologie (FRINAT) GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"29.11.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8e9ed71b925c1169";"11738";"Wed Jul  8 22:52:11 2020"
"Freiburger Institut für angewandte Tierökologie (FRINAT) GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"19.01.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"801597802f276178";"11738";"Wed Jul  8 22:52:11 2020"
"Freiburger Institut für angewandte Tierökologie (FRINAT) GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"26.01.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5beb1e2828a5249b";"11738";"Wed Jul  8 22:52:11 2020"
"Freiburger Institut für angewandte Tierökologie (FRINAT) GmbH Freiburg im Breisgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"82144d6c5a2e51f1";"11738";"Wed Jul  8 22:52:11 2020"
"ALH Labor-Betriebsgesellschaft mbH (Hamburg),  Bioscientia Healthcare GmbH (Ingelheim),  Bioscientia Institut für Medizinische Diagnostik GmbH (Ingelheim am Rhein),  Bioscientia MVZ Saarbrücken GmbH (Saarbrücken),  GLP laboratories GmbH (Hamburg),  GLP medical GmbH (Hamburg),  LabConsult - Gesellschaft für Laboratoriumsdiagnostik in der Klinischen Pharmakologie
                                       m.b.H. (Freiburg im Breisgau),  Labor 28 GmbH (Berlin),  Labor 28 Management GmbH (Berlin),  Labor Dr. von Froreich - Bioscientia GmbH (Hamburg),  Labor Lademannbogen MVZ GmbH (Hamburg),  MVZ Medizinisches Labor Oldenburg Dr. Müller GmbH (Oldenburg),  Sonic Healthcare Germany GmbH (Berlin),  Sonic Healthcare Germany GmbH & Co. KG (Berlin),  Sonic Healthcare Germany Six GmbH (Berlin),  Sonic Healthcare Investments GmbH (Berlin),  Sonic Healthcare Seven GmbH (Berlin) Berlin";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.07.2012 bis zum 30.06.2013 Sonic Healthcare Germany GmbH & Co. KG (Berlin)";"14.01.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c13863336fd8fef9";"11738";"Wed Jul  8 22:52:11 2020"
