"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"14.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"675e2474fa2ba005";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"235c27d2f2d6ba25";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.07.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0d76aa94966c7966";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.06.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"403a9a72a02d612c";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"22.07.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2ea88e5514db17f0";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"06.01.2015";"98%";"0d747c0b2dd5781887ce3d83356491d9";"0135d1d115a78740";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.07.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"7643e347ef965389";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"06.06.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fbdcdc188845c6d6";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.12.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1e73b4d493ef0626";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.01.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"8e90e5263a869d72";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.01.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3af66abf1ff40cee";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"01.10.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"57fa0814db5e337c";"24067";"Wed Jul  8 22:39:33 2020"
"NextLevel Consulting Deutschland Unternehmensberatung GmbH Bonn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"08.02.2008";"98%";"0d747c0b2dd5781887ce3d83356491d9";"4f786b5a6b211f1b";"24067";"Wed Jul  8 22:39:33 2020"
