"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"acardo activation gmbh (vormals: couponplatz.de GmbH) Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"12.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1343bbe6b41ef9b7";"25177";"Wed Jul  8 23:54:56 2020"
"Pop Up My Brand GmbH (Köln),  VERTIKOM Activation GmbH (Erkrath),  VERTIKOM Influence GmbH (Nürnberg),  VERTIKOM Sales Berlin GmbH (Berlin),  VERTIKOM Sales GmbH (Eschborn),  vitamin e - gesellschaft für kommunikation mbh. (Hamburg) Nürnberg";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 VERTIKOM GmbH (Nürnberg)";"24.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ef56c4749d9673e9";"25177";"Wed Jul  8 23:54:56 2020"
"VERTIKOM GmbH Nürnberg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"0d747c0b2dd5781887ce3d83356491d9";"ef56c4749d9673e9";"25177";"Wed Jul  8 23:54:56 2020";"";""
"Globe Shopper Activation GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"db69986c410492a9";"25177";"Wed Jul  8 23:54:56 2020"
"Activation GmbH Esslingen am Neckar";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ff8eac70b16815a9";"25177";"Wed Jul  8 23:54:56 2020"
"DO IT! Gesellschaft für Field-Activation,  Event-Management und Sponsoring mbH (Düsseldorf),  Heimat Active GmbH (Berlin),  Heimat Drive GmbH (Berlin),  Heimat Werbeagentur GmbH (Berlin),  TBWA \ Hamburg GmbH (Hamburg) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 TBWA (Deutschland) Holding GmbH (Düsseldorf)";"11.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"982f6c4aed3aff58";"25177";"Wed Jul  8 23:54:56 2020"
"TBWA (Deutschland) Holding GmbH Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"14.03.2019";"0d747c0b2dd5781887ce3d83356491d9";"982f6c4aed3aff58";"25177";"Wed Jul  8 23:54:56 2020";"";""
"kogag : brand activation gmbh Wuppertal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"22.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8fc2b326a9d0a8a3";"25177";"Wed Jul  8 23:54:56 2020"
"VERTIKOM Activation GmbH Erkrath";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 VERTIKOM GmbH (Nürnberg)";"20.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"57a6726eaf8d9d81";"25177";"Wed Jul  8 23:54:56 2020"
"VERTIKOM GmbH Nürnberg";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"25.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"57a6726eaf8d9d81";"25177";"Wed Jul  8 23:54:56 2020";"";""
