"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Nerlich Dämmstoff-Handel GmbH Bad Salzuflen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 team AG (Süderbrarup)";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"87ef16260c994d16";"67777";"Wed Jul  8 22:46:53 2020"
"team AG Süderbrarup";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"0d747c0b2dd5781887ce3d83356491d9";"87ef16260c994d16";"67777";"Wed Jul  8 22:46:53 2020";"";""
"Nerlich & Lesser Grundstücks-GmbH & Co. KG Deggendorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"18.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"633b2d9620231338";"67777";"Wed Jul  8 22:46:53 2020"
"Nerlich Dämmstoff-Handel GmbH Bad Salzuflen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"88dbff437d8c7e96";"67777";"Wed Jul  8 22:46:53 2020"
"Nerlich Drucklufttechnik GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f18ca9ac9e456b56";"67777";"Wed Jul  8 22:46:53 2020"
"Nerlich Optik GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3479de690db6478c";"67777";"Wed Jul  8 22:46:53 2020"
"Nerlich Dämmstoff-Handel GmbH Bad Salzuflen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 team AG (Süderbrarup)";"24.10.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"51c54e590c651be3";"67777";"Wed Jul  8 22:46:53 2020"
"team AG Süderbrarup";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"0d747c0b2dd5781887ce3d83356491d9";"51c54e590c651be3";"67777";"Wed Jul  8 22:46:53 2020";"";""
"Helmuth Schael Holzbauelemente GmbH (Bentwisch),  Nerlich Dämmstoff-Handel GmbH (Bad Salzuflen),  Nikolaus energie GmbH (Krackow),  team energieService GmbH (Garbsen) Süderbrarup";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 team AG (Süderbrarup)";"05.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ad81b4236c23f7c6";"67777";"Wed Jul  8 22:46:53 2020"
"team AG Süderbrarup";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"ad81b4236c23f7c6";"67777";"Wed Jul  8 22:46:53 2020";"";""
"Nerlich Dämmstoff-Handel GmbH Bad Salzuflen";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 team AG (Süderbrarup)";"12.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7a75bab22c8c4bac";"67777";"Wed Jul  8 22:46:53 2020"
"team AG Süderbrarup";"» Jahres- und Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"07.02.2019";"0d747c0b2dd5781887ce3d83356491d9";"7a75bab22c8c4bac";"67777";"Wed Jul  8 22:46:53 2020";"";""
"Nerlich Drucklufttechnik GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2b4ebc6ed81e2c9c";"67777";"Wed Jul  8 22:46:53 2020"
"Nerlich Dämmstoff-Handel GmbH Bad Salzuflen (vormals: Herford)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9a8727b9c7a9223a";"67777";"Wed Jul  8 22:46:53 2020"
"Nerlich Optik GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"21.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0e3ad9d5a0efa9cd";"67777";"Wed Jul  8 22:46:53 2020"
"Osterwiecker Möbelhaus Nerlich GmbH Osterwieck";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 31.03.2016";"06.04.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"49838210d1537880";"67777";"Wed Jul  8 22:46:53 2020"
