"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"ALPEX Electronics GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9113d308c4de8bf1";"21439";"Wed Jul  8 22:23:43 2020"
"ALPEX Electronics GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 20.03.2019";"15.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"14396a9a374e58a1";"21439";"Wed Jul  8 22:23:43 2020"
"ALPEX Electronics GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 15.04.2019";"20.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"385eb3c73c6d7649";"21439";"Wed Jul  8 22:23:43 2020"
"ALPEX Electronics GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.10.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8697fcc73edfc98a";"21439";"Wed Jul  8 22:23:43 2020"
"Alpex Internationale Mode GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.06.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d4e8f82e8dbad1f9";"21439";"Wed Jul  8 22:23:43 2020"
"ALPEX Electronics GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"11.02.2014";"92%";"0d747c0b2dd5781887ce3d83356491d9";"02ab705409be899c";"21439";"Wed Jul  8 22:23:43 2020"
"Alpex Internationale Mode GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"22.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1b595c4004a80b3c";"21439";"Wed Jul  8 22:23:43 2020"
"ALPEX Electronics GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"30.01.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4ab044f73a70b879";"21439";"Wed Jul  8 22:23:43 2020"
"Alpex Internationale Mode GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.05.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7484cf6a0be48de7";"21439";"Wed Jul  8 22:23:43 2020"
"ALPEX Electronics GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"29.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8369d6fa5dec2e84";"21439";"Wed Jul  8 22:23:43 2020"
"Alpex Internationale Mode GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.08.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a6f989e5cf7bac91";"21439";"Wed Jul  8 22:23:43 2020"
"Alpex Internationale Mode GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"16.05.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"08bb94b228d85d5f";"21439";"Wed Jul  8 22:23:43 2020"
"Alpex Internationale Mode GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 26.10.2007 bis zum 31.12.2007";"16.05.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d29c975c230ddb78";"21439";"Wed Jul  8 22:23:43 2020"
"Alpex Internationale Mode GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Liquidationseröffnungsbilanz zum 26.10.2007";"16.05.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7aca7df604e78ec6";"21439";"Wed Jul  8 22:23:43 2020"
"Alpex Internationale Mode GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 25.10.2007";"08.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"a382019aa3bc8ed4";"21439";"Wed Jul  8 22:23:43 2020"
"ALPEX Electronics GmbH Soest";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 21.01.2009 bis zum 31.12.2009";"07.02.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"1bd8d3abcc1d4f41";"21439";"Wed Jul  8 22:23:43 2020"
"Alpex Internationale Mode GmbH Göttingen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"21.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c371462c1c31647c";"21439";"Wed Jul  8 22:23:43 2020"
