"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2018 bis zum 31.01.2019";"04.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2d2baf269080dc02";"79935";"Thu Jul  9 00:07:03 2020"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2017 bis zum 31.01.2018";"07.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fa6ba33d22308f44";"79935";"Thu Jul  9 00:07:03 2020"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2016 bis zum 31.01.2017";"14.02.2018";"98%";"0d747c0b2dd5781887ce3d83356491d9";"1068d6e79f93e970";"79935";"Thu Jul  9 00:07:03 2020"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2015 bis zum 31.01.2016";"23.01.2017";"98%";"0d747c0b2dd5781887ce3d83356491d9";"2f002b749fd799ac";"79935";"Thu Jul  9 00:07:03 2020"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2014 bis zum 31.01.2015";"18.02.2016";"98%";"0d747c0b2dd5781887ce3d83356491d9";"c2d8f84991f77d65";"79935";"Thu Jul  9 00:07:03 2020"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2012 bis zum 31.01.2013";"04.02.2014";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ab45c66e19e2028d";"79935";"Thu Jul  9 00:07:03 2020"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2011 bis zum 31.01.2012";"25.02.2013";"98%";"0d747c0b2dd5781887ce3d83356491d9";"fd76b870c3bb5e08";"79935";"Thu Jul  9 00:07:03 2020"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2010 bis zum 31.01.2011";"17.02.2012";"98%";"0d747c0b2dd5781887ce3d83356491d9";"3a2ec9fef6be457e";"79935";"Thu Jul  9 00:07:03 2020"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.02.2009 bis zum 31.01.2010";"04.03.2011";"98%";"0d747c0b2dd5781887ce3d83356491d9";"d175e14e38757c3b";"79935";"Thu Jul  9 00:07:03 2020"
"SCT GmbH Supply Chain Technologies Herzogenrath";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 13.02.2008 bis zum 31.01.2009";"25.02.2010";"98%";"0d747c0b2dd5781887ce3d83356491d9";"ee6539124e8ebace";"79935";"Thu Jul  9 00:07:03 2020"
