"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Bayerische Hypo- und Vereinsbank Aktiengesellschaft München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2008";"20.10.2008";"45%";"0d747c0b2dd5781887ce3d83356491d9";"4bffa6684c3e157d";"22244";"Wed Jul  8 22:53:45 2020"
"Bayerische Hypo- und Vereinsbank AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2007";"29.08.2007";"45%";"0d747c0b2dd5781887ce3d83356491d9";"d2cd49b7c38a5a1b";"22244";"Wed Jul  8 22:53:45 2020"
"ADLER Real Estate Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Quartalsfinanzbericht 30.09.2008";"04.03.2009";"15%";"0d747c0b2dd5781887ce3d83356491d9";"8ac8aba8a168cf1f";"22244";"Wed Jul  8 22:53:45 2020"
"ADLER Real Estate Aktiengesellschaft Hamburg";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2008";"21.11.2008";"15%";"0d747c0b2dd5781887ce3d83356491d9";"3375879f15b5ea62";"22244";"Wed Jul  8 22:53:45 2020"
"Norddeutsche Landesbank -Girozentrale - Hannover";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"14.05.2020";"10%";"0d747c0b2dd5781887ce3d83356491d9";"b15dcf0d0d7ce612";"22244";"Wed Jul  8 22:53:45 2020"
"Norddeutsche Landesbank -Girozentrale- Hannover,  Braunschweig,  Magdeburg";"Rechnungslegung/ Finanzberichte";"» Gesonderter nichtfinanzieller Bericht außerhalb des Lageberichts";"12.06.2018";"5%";"0d747c0b2dd5781887ce3d83356491d9";"6369779d0c066eb2";"22244";"Wed Jul  8 22:53:45 2020"
"Bremer Landesbank Kreditanstalt Oldenburg -Girozentrale- Bremen";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht nach IFRS zum 30. Juni 2017";"05.09.2017";"5%";"0d747c0b2dd5781887ce3d83356491d9";"20119606450d4a32";"22244";"Wed Jul  8 22:53:45 2020"
"ISARIA Wohnbau AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30. Juni 2014";"05.09.2014";"5%";"0d747c0b2dd5781887ce3d83356491d9";"e2c2e0095ee09001";"22244";"Wed Jul  8 22:53:45 2020"
"Deutsche Pfandbriefbank AG München";"Rechnungslegung/ Finanzberichte";"» Halbjahresfinanzbericht zum 30.06.2013";"15.08.2013";"5%";"0d747c0b2dd5781887ce3d83356491d9";"5d77e43783a8cba2";"22244";"Wed Jul  8 22:53:45 2020"
"AVANA Investmentaktiengesellschaft mit Teilgesellschaftsvermögen München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 14.01.2009 bis zum 30.11.2009";"07.05.2010";"5%";"0d747c0b2dd5781887ce3d83356491d9";"2546f63bb17ee039";"22244";"Wed Jul  8 22:53:45 2020"
"ADLER Real Estate Aktiengesellschaft Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» KONZERNZWISCHENABSCHLUSS für das zum 31. März 2008 endende Quartal";"25.06.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"0479d3e066cf43fd";"22244";"Wed Jul  8 22:53:45 2020"
