"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"PersonaPlan Gesellschaft für Personalplanung mbH Singen Hohentwiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzung der Veröffentlichung vom 30.01.2020";"27.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d63690e57b409aaf";"17680";"Wed Jul  8 23:02:34 2020"
"PSS Pro Persona GmbH Lucka";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"21.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"fada2a5433fcd528";"17680";"Wed Jul  8 23:02:34 2020"
"In Persona Dienstleistungs GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a08baded919dac48";"17680";"Wed Jul  8 23:02:34 2020"
"persona part Offenburg Personaldienstleistungen GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2f037fd9a8ecbec8";"17680";"Wed Jul  8 23:02:34 2020"
"persona part Offenburg Personaldienstleistungen GmbH Offenburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 19.07.2018";"10.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"04cc3cf1bf85a7c3";"17680";"Wed Jul  8 23:02:34 2020"
"persona part Personaldienstleistungen GmbH Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a0b3ee410357453f";"17680";"Wed Jul  8 23:02:34 2020"
"persona part Personaldienstleistungen GmbH Landau in der Pfalz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 08.11.2018";"27.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2fb8db33ca1cc6ba";"17680";"Wed Jul  8 23:02:34 2020"
"persona service AG & Co. KG Lüdenscheid";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2f2e3ddaa2b1a204";"17680";"Wed Jul  8 23:02:34 2020"
"PersonaPlan Gesellschaft für Personalplanung mbH Singen Hohentwiel";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Ergänzt am 27.04.2020";"30.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"50325b047f65ccba";"17680";"Wed Jul  8 23:02:34 2020"
"pro-persona.care GmbH Altentreptow";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"bdf6eb42c20a3e78";"17680";"Wed Jul  8 23:02:34 2020"
