"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"apollo real estate advisor AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"22.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d977d84a6c899336";"64408";"Wed Jul  8 23:07:30 2020"
"apollo real estate GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 27.03.2019";"20.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"942794083e3ee797";"64408";"Wed Jul  8 23:07:30 2020"
"apollo real estate GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"aec1d17103485ef2";"64408";"Wed Jul  8 23:07:30 2020"
"apollo real estate GmbH (vormals: apollo real estate Unternehmergesellschaft (haftungsbeschränkt)) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4ac60466a31762c0";"64408";"Wed Jul  8 23:07:30 2020"
"apollo real estate management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ad2de091f9a13695";"64408";"Wed Jul  8 23:07:30 2020"
"apollo real estate advisor AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzung der Veröffentlichung vom 18.02.2019";"11.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4a778625dd14ea96";"64408";"Wed Jul  8 23:07:30 2020"
"apollo real estate GmbH & Co. KG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 20.04.2020";"27.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2dcb9075d03c56ac";"64408";"Wed Jul  8 23:07:30 2020"
"apollo real estate GmbH (vormals: apollo real estate Unternehmergesellschaft (haftungsbeschränkt)) München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"80ec872164716db1";"64408";"Wed Jul  8 23:07:30 2020"
"apollo real estate management GmbH (vormals: apollo property management GmbH) Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"12.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4a4871ddd0b13f1c";"64408";"Wed Jul  8 23:07:30 2020"
"apollo real estate advisor AG Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Ergänzt am 11.12.2019";"18.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9944852a52fffdaf";"64408";"Wed Jul  8 23:07:30 2020"
