"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"945edcbc2603d618";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4e721faa0b3247e7";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"14.08.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cc8ff1cd43aa1175";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.09.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"7b0c1c85e5e92d9a";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigung der Veröffentlichung vom 18.02.2015";"25.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9d982f980f16a043";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 21.08.2015";"18.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"fe8cc314e3390d3a";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 18.02.2016";"21.08.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8f432632a1884d25";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013 Berichtigt am 25.02.2016";"18.02.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a0ccc6fd0138ef1a";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"16.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"caabdb2837748f10";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.09.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ce05c36d42f3aa33";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management Group GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"ed1d5a617eb7ad4c";"21543";"Wed Jul  8 23:23:57 2020"
"Tungsten Capital Management GmbH Frankfurt am Main";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Berichtigung der Veröffentlichung vom 11.09.2012";"11.12.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"8c4fd5558cb5b1ed";"21543";"Wed Jul  8 23:23:57 2020"
