"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"12.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a76b8bb536dc0ccd";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.09.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f1ce69e4b975e827";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"21.03.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"7683002782e3b486";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.03.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"6f96f27c7829ac0a";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"39c2758eb40ca4df";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"09.10.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5d08a52cf7de32a2";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"30.08.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"77475c694e151d56";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"16.11.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"af4c009172dda204";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"10.10.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b4668896b7a7b66e";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.08.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4ce3ea507c6b3c4a";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"04.02.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f65de7f175c00534";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"10.02.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"37be1c6c566819fe";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"13.02.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"84cb30e89b6b27f1";"17258";"Wed Jul  8 22:27:43 2020"
"Wirtschaftsfördergesellschaft Vorpommern mbH Greifswald";"Rechnungslegung/ Finanzberichte";"» Hinterlegungsbekanntmachung Jahresabschluss zum 31.12.2005";"12.02.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"eeb7bb4483674d0a";"17258";"Wed Jul  8 22:27:43 2020"
