"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"IT Experts Germany IEG GmbH (vormals: Contract Experts Germany CEG GmbH) Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"30.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"e5b4d6de22b7a4a1";"30345";"Wed Jul  8 23:35:50 2020"
"EXPERTNET GmbH (vormals: expertNet.IT Gesellschaft mit beschränkter Haftung) Bad Soden am Taunus";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b731c33a28757213";"30345";"Wed Jul  8 23:35:50 2020"
"ds-experts IT-Consulting GmbH Liebenwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2cf8b8d6a9c0e324";"30345";"Wed Jul  8 23:35:50 2020"
"kelobit IT-Experts GmbH (vormals: Dögel IT-Experts GmbH) Kabelsketal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"13.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"baf96ea7ae71126b";"30345";"Wed Jul  8 23:35:50 2020"
"ds-experts IT-Consulting GmbH Liebenwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1377d278b689b021";"30345";"Wed Jul  8 23:35:50 2020"
"EXPERTNET GmbH (vormals:  expertNet.IT Gesellschaft mit beschränkter Haftung) Bad Soden am Taunus (vormals: Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.03.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f01b29b9c1e0744e";"30345";"Wed Jul  8 23:35:50 2020"
"EuroExpertise GmbH (vormals: EuroExpertise-European IT-Expert and Data Protection
                                       UG (haftungsbeschränkt)) Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"11.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8ad0c8101c3277f9";"30345";"Wed Jul  8 23:35:50 2020"
"kelobit IT-Experts GmbH (vormals: Dögel IT-Experts GmbH) Kabelsketal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"18.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"f7b5278d0683e36e";"30345";"Wed Jul  8 23:35:50 2020"
"ds-experts IT-Consulting GmbH Liebenwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.02.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d3c874e058b2cac3";"30345";"Wed Jul  8 23:35:50 2020"
"expertNet.IT Gesellschaft mit beschränkter Haftung Bad Soden am Taunus (vormals:  Eschborn)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"24.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"d627ab0fdfd88fd0";"30345";"Wed Jul  8 23:35:50 2020"
"EuroExpertise GmbH (vormals: EuroExpertise-European IT-Expert and Data Protection
                                       UG (haftungsbeschränkt)) Dortmund";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.01.2018";"95%";"0d747c0b2dd5781887ce3d83356491d9";"448aa09d07ce6093";"30345";"Wed Jul  8 23:35:50 2020"
"Dögel IT-Experts GmbH Kabelsketal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"02.11.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"61a7da1c011f2b39";"30345";"Wed Jul  8 23:35:50 2020"
"expertNet.IT Gesellschaft mit beschränkter Haftung Eschborn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"30.01.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"4a6a36db9893457f";"30345";"Wed Jul  8 23:35:50 2020"
"MPE Multiplattform IT Experts GmbH Magdeburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"27.12.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e13b8bf143b83a66";"30345";"Wed Jul  8 23:35:50 2020"
"ds-experts IT-Consulting GmbH Liebenwalde";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 02.03.2015 bis zum 31.12.2015";"17.08.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b176931d41480f6d";"30345";"Wed Jul  8 23:35:50 2020"
"Abanico IT Experts GmbH Berlin";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"13.07.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"f3f04ca4b9e8c50c";"30345";"Wed Jul  8 23:35:50 2020"
"Dögel IT-Experts GmbH Kabelsketal";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.06.2016";"95%";"0d747c0b2dd5781887ce3d83356491d9";"21564081360f76c1";"30345";"Wed Jul  8 23:35:50 2020"
