"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"GBT Bücher Textilservice GmbH Hagen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"29.06.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8d357f37dcbe7854";"87057";"Wed Jul  8 23:25:35 2020"
"GBT GmbH Bäckerei Technologie Villingen-Schwenningen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"920c9a8abd0aa51f";"87057";"Wed Jul  8 23:25:35 2020"
"GBT Event GmbH Xanten";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a8d50deb66c10801";"87057";"Wed Jul  8 23:25:35 2020"
"GBT GROUP GmbH Hammersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"27.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8c6339dbfea47335";"87057";"Wed Jul  8 23:25:35 2020"
"GBT SYSTEMS GmbH München (vormals: Steinhöring)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"24.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"47817edcc7c5aeb1";"87057";"Wed Jul  8 23:25:35 2020"
"GBT GmbH Rodgau";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"64a0df89674b5d30";"87057";"Wed Jul  8 23:25:35 2020"
"GBT-BÜCOLIT GmbH Marl";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.04.2018 bis zum 31.03.2019";"24.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d5e5351b282d1578";"87057";"Wed Jul  8 23:25:35 2020"
"GBT Gesellschaft für Baustoffe und Transporte mbH Dinslaken";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"16.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"2759046eb1957949";"87057";"Wed Jul  8 23:25:35 2020"
"GBT Gartenbau- und Beteiligungsgesellschaft Laasdorf mbH Laasdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.03.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ebb7505e08bdd5dc";"87057";"Wed Jul  8 23:25:35 2020"
"Wohnungsbau und Treuhand Aktiengesellschaft (gbt) Trier";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"25.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"87432779dec6bf2e";"87057";"Wed Jul  8 23:25:35 2020"
"GBT GmbH Düren";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"cefb73c173ca8781";"87057";"Wed Jul  8 23:25:35 2020"
"GBT Schrott- und Metallrecycling GmbH Gelsenkirchen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"03.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0300b877911a9d0d";"87057";"Wed Jul  8 23:25:35 2020"
"GBT GmbH Gartenbau- und Beteiligung Boxberg Boxberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"24.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"3c22725173247255";"87057";"Wed Jul  8 23:25:35 2020"
"GBT Bücher Textilservice GmbH Hagen a.T.W.";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"26.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"440d1b189964b04c";"87057";"Wed Jul  8 23:25:35 2020"
"GBT Brandschutztechnik GmbH Mannheim";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"08.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6718ee20c75cd773";"87057";"Wed Jul  8 23:25:35 2020"
