"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"AeDis Aktiengesellschaft für Planung,  Restaurierung und Denkmalpflege Ebersbach an der Fils";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"06.07.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6ffb4c0edc7fa825";"22450";"Wed Jul  8 22:47:17 2020"
"DIS AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019 Adecco Germany Holding SA & Co. KG (Düsseldorf)";"12.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4d8e9a1b5d9e8224";"22450";"Wed Jul  8 22:47:17 2020"
"E.DIS AG Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"29.07.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"79b0427a7f3da473";"22450";"Wed Jul  8 22:47:17 2020"
"AeDis Aktiengesellschaft für Planung,  Restaurierung und Denkmalpflege Ebersbach an der Fils";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"27.05.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ef4d3d2cad032bd0";"22450";"Wed Jul  8 22:47:17 2020"
"E.DIS AG Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigung der Veröffentlichung vom 21.12.2018";"14.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1baac1941890749b";"22450";"Wed Jul  8 22:47:17 2020"
"E.DIS AG Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Berichtigt am 14.02.2019";"21.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"0e3ef4b6d5f336a7";"22450";"Wed Jul  8 22:47:17 2020"
"DIS AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018 Adecco Germany Holding SA & Co. KG (Düsseldorf)";"17.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"330fea46899825af";"22450";"Wed Jul  8 22:47:17 2020"
"Adecco Germany Holding SA & Co. KG Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"06.08.2019";"0d747c0b2dd5781887ce3d83356491d9";"330fea46899825af";"22450";"Wed Jul  8 22:47:17 2020";"";""
"AeDis Aktiengesellschaft für Planung,  Restaurierung und Denkmalpflege Ebersbach an der Fils (vormals: Hochdorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"06.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"a96d45669f35a2cc";"22450";"Wed Jul  8 22:47:17 2020"
"DIS AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017 Adecco Germany Holding SA & Co. KG (Düsseldorf)";"12.03.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"9de2d5f94eedf131";"22450";"Wed Jul  8 22:47:17 2020"
"Adecco Germany Holding SA & Co. KG Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.09.2018";"0d747c0b2dd5781887ce3d83356491d9";"9de2d5f94eedf131";"22450";"Wed Jul  8 22:47:17 2020";"";""
"E.DIS AG Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 und Tätigkeitsabschluss";"28.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5bb93514041632b3";"22450";"Wed Jul  8 22:47:17 2020"
"AeDis Aktiengesellschaft für Planung,  Restaurierung und Denkmalpflege Ebersbach an der Fils (vormals: Hochdorf)";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.05.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"f8c6fc1ff2ca2611";"22450";"Wed Jul  8 22:47:17 2020"
"DIS AG Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016 Adecco Germany Holding SA & Co. KG (Düsseldorf)";"29.12.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bc7297c5c1bba3b4";"22450";"Wed Jul  8 22:47:17 2020"
"Adecco Germany Holding SA & Co. KG Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"28.11.2017";"0d747c0b2dd5781887ce3d83356491d9";"bc7297c5c1bba3b4";"22450";"Wed Jul  8 22:47:17 2020";"";""
"E.DIS AG Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015  und Tätigkeitsabschluss";"29.09.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"af0459c8c49fc4f4";"22450";"Wed Jul  8 22:47:17 2020"
"AeDis Aktiengesellschaft für Planung,  Restaurierung und Denkmalpflege Hochdorf";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"31.05.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"067a10ea242fa36a";"22450";"Wed Jul  8 22:47:17 2020"
"DIS AG (vormals: DIS Deutscher Industrie Service Aktiengesellschaft) Düsseldorf";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015 Adecco Germany Holding SA & Co. KG (Düsseldorf)";"09.11.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3701f4a8ca171132";"22450";"Wed Jul  8 22:47:17 2020"
"Adecco Germany Holding SA & Co. KG Düsseldorf";"» Konzernabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.09.2016";"0d747c0b2dd5781887ce3d83356491d9";"3701f4a8ca171132";"22450";"Wed Jul  8 22:47:17 2020";"";""
"E.DIS AG Fürstenwalde/Spree";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 und Tätigkeitsabschluss";"20.08.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fbed739c2654a908";"22450";"Wed Jul  8 22:47:17 2020"
