"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"17.02.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"801b315ae5e8c27f";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"27.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"ae8c69d0995018ee";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"11.10.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"674bf2c6cf2ca6b7";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"10.02.2017";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ab5ed4b01f951fe3";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"01.09.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"a2c00e0e17412ff1";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"15.08.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cae39d1c8f5969ff";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"13.01.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"369d343016d3ad12";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.08.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"5e6e03e9a3e72fb3";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"11.07.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"22ca32f53320c770";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"09.02.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ded8d5590461b013";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.07.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"c7cad1c07915a12b";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"18.11.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"e93126e6fed6cbac";"89889";"Wed Jul  8 23:07:10 2020"
"Weisgerber Umweltservice GmbH Wächtersbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.12.2007";"95%";"0d747c0b2dd5781887ce3d83356491d9";"838dd7c9630fc8e0";"89889";"Wed Jul  8 23:07:10 2020"
