"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"09.01.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"8b74eb5fe5a56c26";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"03.01.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"7030813e32d16a93";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"16.08.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d350b7bdf6996cda";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"02.08.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"1adae3508399c066";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"04.08.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"cc7b90f386806c41";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.07.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a36e31397c17bb8f";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"22.01.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"20b9387df963a684";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"10.01.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"15c0c0f39f15c96f";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"01.12.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f3637891fe3bc442";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"03.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e7cbb282bd67a06c";"47115";"Wed Jul  8 22:55:00 2020"
"Atelier Verfürth Messe GmbH Hannover";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"05.11.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"10dcca11acd389b8";"47115";"Wed Jul  8 22:55:00 2020"
