"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Comfort Finance AG Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"04.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6ce5a74f398524ea";"25958";"Thu Jul  9 00:04:54 2020"
"comforte AG Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 Ergänzung der Veröffentlichung vom 27.09.2019";"12.11.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"6d07ff66cd953365";"25958";"Thu Jul  9 00:04:54 2020"
"comforte AG Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2017 bis zum 30.09.2018 Ergänzt am 12.11.2019";"27.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"4cf219875d2e48b5";"25958";"Thu Jul  9 00:04:54 2020"
"COMBAG Comfort Bauten AG Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2017 bis zum 30.06.2018";"18.09.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"caa4f3c324b4d14a";"25958";"Thu Jul  9 00:04:54 2020"
"comforte AG (vormals: comForte 21 GmbH) Wiesbaden";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.10.2016 bis zum 30.09.2017";"10.12.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"18ad81dfd7f63676";"25958";"Thu Jul  9 00:04:54 2020"
"COMBAG Comfort Bauten AG Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Berichtigung der Veröffentlichung vom 05.07.2018";"05.11.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b2f12616e3d9a6dc";"25958";"Thu Jul  9 00:04:54 2020"
"Comfort Finance AG Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"10.08.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b21617963bfbccda";"25958";"Thu Jul  9 00:04:54 2020"
"COMBAG Comfort Bauten AG Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2016 bis zum 30.06.2017 Berichtigt am 05.11.2018";"05.07.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"c924e27eaa49ddcd";"25958";"Thu Jul  9 00:04:54 2020"
"Comfort Finance AG Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3a13c1d0fb8e9acf";"25958";"Thu Jul  9 00:04:54 2020"
"COMBAG Comfort Bauten AG Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2015 bis zum 30.06.2016";"14.07.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"8ccf13db867bfcbe";"25958";"Thu Jul  9 00:04:54 2020"
"Comfort Finance AG Münster";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"15.08.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d4c06ac0d58813e6";"25958";"Thu Jul  9 00:04:54 2020"
"COMBAG Comfort Bauten AG Wandlitz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.07.2014 bis zum 30.06.2015";"29.06.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b99ac53985b965a3";"25958";"Thu Jul  9 00:04:54 2020"
