"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"07.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"1b61dcf96a2932a1";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"01.04.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"9048f725a8f10345";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"23.02.2018";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d17b713b6961d106";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"21.04.2017";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d4cb541d75b3fe4f";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"07.04.2016";"92%";"0d747c0b2dd5781887ce3d83356491d9";"df4fafe9d3212579";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"07.04.2015";"92%";"0d747c0b2dd5781887ce3d83356491d9";"86f1d7abfd984f1e";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"08.04.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"627a53a42e20b26e";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.04.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"09be5d43a7f1481b";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"09.02.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"fda4b2c914aa9e33";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"11.01.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"bc6a62c879d925df";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"19.04.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0f459cc057fe8088";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"26.03.2009";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4ae9dd1ade4ab38b";"39253";"Wed Jul  8 23:34:53 2020"
"Dimetis GmbH Dietzenbach";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"18.02.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"2352740d6b435746";"39253";"Wed Jul  8 23:34:53 2020"
