"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"SENATOR Reisen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"18.11.2015";"95%";"0d747c0b2dd5781887ce3d83356491d9";"cf407a601d18f493";"28370";"Wed Jul  8 23:08:40 2020"
"SENATOR Reisen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"19.09.2014";"95%";"0d747c0b2dd5781887ce3d83356491d9";"10e2fa64d71f22cf";"28370";"Wed Jul  8 23:08:40 2020"
"SENATOR Reisen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"05.12.2013";"95%";"0d747c0b2dd5781887ce3d83356491d9";"eec38bd105640bf6";"28370";"Wed Jul  8 23:08:40 2020"
"SENATOR Reisen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"14.12.2012";"95%";"0d747c0b2dd5781887ce3d83356491d9";"debae98dba9ddc79";"28370";"Wed Jul  8 23:08:40 2020"
"SENATOR Reisen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"15.12.2011";"95%";"0d747c0b2dd5781887ce3d83356491d9";"092ca23b73829b3f";"28370";"Wed Jul  8 23:08:40 2020"
"SENATOR Reisen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"15.12.2010";"95%";"0d747c0b2dd5781887ce3d83356491d9";"43177893882cb946";"28370";"Wed Jul  8 23:08:40 2020"
"SENATOR Reisen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"15.12.2009";"95%";"0d747c0b2dd5781887ce3d83356491d9";"1b5daccde4f14ca7";"28370";"Wed Jul  8 23:08:40 2020"
"SENATOR Reisen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"19.12.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"ddffe9b2bba46f42";"28370";"Wed Jul  8 23:08:40 2020"
"SENATOR Reisen GmbH Hamburg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"22.01.2008";"95%";"0d747c0b2dd5781887ce3d83356491d9";"b8eaac794fc7048e";"28370";"Wed Jul  8 23:08:40 2020"
"TOMORROW FOCUS AG München";"Rechnungslegung/ Finanzberichte";"» Konzernabschluss zum 31. Dezember 2006";"13.02.2008";"5%";"0d747c0b2dd5781887ce3d83356491d9";"6b2a13b00af6d15d";"28370";"Wed Jul  8 23:08:40 2020"
