"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2019 bis zum 31.12.2019";"28.04.2020";"100%";"0d747c0b2dd5781887ce3d83356491d9";"d25731a189e1ced3";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"28.02.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"42df24b24dc3bf80";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"19.03.2018";"97%";"0d747c0b2dd5781887ce3d83356491d9";"e27310c8eaee0fab";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"13.04.2017";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b9d48f9873177553";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"23.02.2016";"97%";"0d747c0b2dd5781887ce3d83356491d9";"4a1cfc6e4c77ff80";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigung der Veröffentlichung vom 27.02.2015";"17.03.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"d4ed1fdd5ca62123";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014 Berichtigt am 17.03.2015";"27.02.2015";"97%";"0d747c0b2dd5781887ce3d83356491d9";"f1b0af206acdc0f6";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"21.03.2014";"97%";"0d747c0b2dd5781887ce3d83356491d9";"07c3c9b69a670793";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"09.04.2013";"97%";"0d747c0b2dd5781887ce3d83356491d9";"6bb6bf14204e7d51";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.07.2012";"97%";"0d747c0b2dd5781887ce3d83356491d9";"26b23c34a8dfa509";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"12.05.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"b3a8773509701473";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"04.01.2011";"97%";"0d747c0b2dd5781887ce3d83356491d9";"3b26861f2f531510";"59772";"Wed Jul  8 23:41:45 2020"
"HUNKLER GmbH & Co KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"09.06.2009";"97%";"0d747c0b2dd5781887ce3d83356491d9";"17b6b93e696455c7";"59772";"Wed Jul  8 23:41:45 2020"
"Hunkler GmbH & Co. KG Konstanz Konstanz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"04.06.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"9962f1b584160f6e";"59772";"Wed Jul  8 23:41:45 2020"
"Hunkler GmbH & Co. KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2007";"04.06.2008";"97%";"0d747c0b2dd5781887ce3d83356491d9";"73d460304d73d6a6";"59772";"Wed Jul  8 23:41:45 2020"
"Hunkler GmbH & Co. KG Konstanz Konstanz";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.12.2007";"97%";"0d747c0b2dd5781887ce3d83356491d9";"31108bcd75b644b0";"59772";"Wed Jul  8 23:41:45 2020"
"Hunkler GmbH & Co. KG Karlsruhe";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"24.12.2007";"97%";"0d747c0b2dd5781887ce3d83356491d9";"a16ceeeef1764d2e";"59772";"Wed Jul  8 23:41:45 2020"
