"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"macros Reply GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"19.12.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"5cab9f1c5ff5d73a";"95448";"Wed Jul  8 22:26:37 2020"
"macros consult GmbH - Unternehmensberatung für Wirtschafts- und Finanztechnologie
                                       - Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2018 bis zum 31.12.2018";"02.08.2019";"100%";"0d747c0b2dd5781887ce3d83356491d9";"b9a2100a9651ab7b";"95448";"Wed Jul  8 22:26:37 2020"
"macros Reply GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"30.10.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c832ea312cf6a288";"95448";"Wed Jul  8 22:26:37 2020"
"macros consult GmbH - Unternehmensberatung für Wirtschafts- und Finanztechnologie
                                       - Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2017 bis zum 31.12.2017";"20.06.2018";"83%";"0d747c0b2dd5781887ce3d83356491d9";"f37b0cdb5b198720";"95448";"Wed Jul  8 22:26:37 2020"
"macros consult GmbH - Unternehmensberatung für Wirtschafts- und Finanztechnologie
                                       - Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"19.10.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"3006c84b50b638e9";"95448";"Wed Jul  8 22:26:37 2020"
"macros Reply GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2016 bis zum 31.12.2016";"06.10.2017";"83%";"0d747c0b2dd5781887ce3d83356491d9";"5286d29e19316cfa";"95448";"Wed Jul  8 22:26:37 2020"
"macros Reply GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"06.12.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"28f496e091d3d513";"95448";"Wed Jul  8 22:26:37 2020"
"macros consult GmbH - Unternehmensberatung für Wirtschafts- und Finanztechnologie
                                       - Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2015 bis zum 31.12.2015";"26.07.2016";"83%";"0d747c0b2dd5781887ce3d83356491d9";"627d187b0e345622";"95448";"Wed Jul  8 22:26:37 2020"
"macros Reply GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"23.10.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"481b8a4ee14c92ed";"95448";"Wed Jul  8 22:26:37 2020"
"macros consult GmbH - Unternehmensberatung für Wirtschafts- und Finanztechnologie
                                       - Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2014 bis zum 31.12.2014";"30.07.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"c3cff60ee5700720";"95448";"Wed Jul  8 22:26:37 2020"
"macros Reply GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.03.2013 bis zum 31.12.2013";"05.01.2015";"83%";"0d747c0b2dd5781887ce3d83356491d9";"53813ab8af192ebd";"95448";"Wed Jul  8 22:26:37 2020"
"macros consult GmbH - Unternehmensberatung für Wirtschafts- und Finanztechnologie
                                       - Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 31.12.2013";"05.06.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"e5f7409f24c77adf";"95448";"Wed Jul  8 22:26:37 2020"
"macros Reply GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2013 bis zum 28.02.2013";"13.01.2014";"83%";"0d747c0b2dd5781887ce3d83356491d9";"9b23f38979f7bb76";"95448";"Wed Jul  8 22:26:37 2020"
"macros consult GmbH - Unternehmensberatung für Wirtschafts- und Finanztechnologie
                                       - Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"23.12.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"12210dcfe8d8b6a1";"95448";"Wed Jul  8 22:26:37 2020"
"macros Reply GmbH München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012 Reply Deutschland AG (Gütersloh)";"19.12.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"a325110da557e2f5";"95448";"Wed Jul  8 22:26:37 2020"
"macros consult GmbH - Unternehmensberatung für Wirtschafts- und Finanztechnologie
                                       - Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"12.02.2013";"83%";"0d747c0b2dd5781887ce3d83356491d9";"b1557bfdd45a6920";"95448";"Wed Jul  8 22:26:37 2020"
"macros Reply GmbH München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011 Reply Deutschland AG (Gütersloh)";"21.11.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"060f580b9166bc58";"95448";"Wed Jul  8 22:26:37 2020"
"macros Reply GmbH (vormals: macrosInnovation GmbH - Gesellschaft für Anwendungssysteme
                                       -) München";"Rechnungslegung/ Finanzberichte";"» §§ 264 Abs. 3, 264b HGB zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010 Reply Deutschland AG (Gütersloh)";"20.01.2012";"83%";"0d747c0b2dd5781887ce3d83356491d9";"c8b378ec47e7b1a9";"95448";"Wed Jul  8 22:26:37 2020"
"macrosSolution GmbH München";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"21.12.2011";"83%";"0d747c0b2dd5781887ce3d83356491d9";"962f96c9e8a3f0c2";"95448";"Wed Jul  8 22:26:37 2020"
"macros consult GmbH - Unternehmensberatung für Wirtschafts- und Finanztechnologie
                                       - Ottobrunn";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"20.12.2011";"83%";"0d747c0b2dd5781887ce3d83356491d9";"c2887e5ccca619d1";"95448";"Wed Jul  8 22:26:37 2020"
