"Name";"Bereich";"Information";"V.-Datum";"Relevanz";"session.sessionid=";"fts_search_list.selected";"fts_search_list.destHistoryId";"timestamp"
"Gleis 3 GmbH Einbeck OT Kreiensen";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.06.2017 bis zum 31.12.2017";"19.07.2018";"100%";"0d747c0b2dd5781887ce3d83356491d9";"c0f5270880970fbf";"80558";"Wed Jul  8 23:13:45 2020"
"Gleis 3 MUSIKTHEATER GmbH & Co. Betriebs KG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2012 bis zum 31.12.2012";"08.11.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"b874f9a6e83fc175";"80558";"Wed Jul  8 23:13:45 2020"
"""GLEIS 3"" Musiktheater GmbH Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"04.02.2013";"92%";"0d747c0b2dd5781887ce3d83356491d9";"3c97a81d20f6eced";"80558";"Wed Jul  8 23:13:45 2020"
"Gleis 3 MUSIKTHEATER GmbH & Co. Betriebs KG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2011 bis zum 31.12.2011";"18.12.2012";"92%";"0d747c0b2dd5781887ce3d83356491d9";"63746451312be3b5";"80558";"Wed Jul  8 23:13:45 2020"
"Gleis 3 MUSIKTHEATER GmbH & Co. Betriebs KG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"30.11.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"4505138130785a75";"80558";"Wed Jul  8 23:13:45 2020"
"""GLEIS 3"" Musiktheater GmbH Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2010 bis zum 31.12.2010";"28.11.2011";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0ec29b47ea0bdc0a";"80558";"Wed Jul  8 23:13:45 2020"
"Gleis 3 MUSIKTHEATER GmbH & Co. Betriebs KG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.06.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"e42411018f62a57b";"80558";"Wed Jul  8 23:13:45 2020"
"""GLEIS 3"" Musiktheater GmbH Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2009 bis zum 31.12.2009";"10.06.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"7f38b97c275c3b2a";"80558";"Wed Jul  8 23:13:45 2020"
"""GLEIS 3"" Musiktheater GmbH Neubiberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ab4cd74dc7c560b0";"80558";"Wed Jul  8 23:13:45 2020"
"Gleis 3 MUSIKTHEATER GmbH & Co. Betriebs KG Neubiberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2008 bis zum 31.12.2008";"07.01.2010";"92%";"0d747c0b2dd5781887ce3d83356491d9";"0b54bce3eb948552";"80558";"Wed Jul  8 23:13:45 2020"
"Gleis 3 MUSIKTHEATER GmbH & Co. Betriebs KG Neubiberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"16.12.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"d553b1c35e2b0adb";"80558";"Wed Jul  8 23:13:45 2020"
"""GLEIS 3"" Musiktheater GmbH Neubiberg";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum Geschäftsjahr vom 01.01.2007 bis zum 31.12.2007";"15.12.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"5cc29b8b95da3fa3";"80558";"Wed Jul  8 23:13:45 2020"
"Gleis 3 Musiktheater GmbH Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"ab960f266b0059ea";"80558";"Wed Jul  8 23:13:45 2020"
"""Gleis 3"" Musiktheater GmbH & Co. Betriebs KG Unterföhring";"Rechnungslegung/ Finanzberichte";"» Jahresabschluss zum 31.12.2006";"15.01.2008";"92%";"0d747c0b2dd5781887ce3d83356491d9";"74bb72ab9a8681ba";"80558";"Wed Jul  8 23:13:45 2020"
